cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#7,5,5,11,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,12,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,13,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,14,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,15,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,16,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,17,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,18,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,5,19,0.0,3,3,0.8941,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 25}, {'group': 1, 'count': 36}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,5,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,6,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,7,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,8,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,9,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,10,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,11,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,12,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,13,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,14,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,15,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,16,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,17,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,18,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,10,19,0.0,3,8,0.9421,"[{'group': -1, 'count': 8}, {'group': 0, 'count': 25}, {'group': 1, 'count': 31}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,5,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,6,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,7,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,8,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,9,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,10,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,11,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,12,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,13,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,14,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,15,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,16,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,17,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,18,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,15,19,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,5,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,6,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,7,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,8,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,9,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,10,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,11,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,12,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,13,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,14,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,15,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,16,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,5,20,17,0.0,3,11,0.9603,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 25}, {'group': 1, 'count': 28}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
