cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#6,90,15,11,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,12,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,13,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,14,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,15,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,16,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,17,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,18,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,15,19,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,5,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,6,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,7,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,8,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,9,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,10,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,11,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,12,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,13,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,14,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,15,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,16,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,17,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,18,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,20,19,0.0,3,41,0.7801,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 32}, {'group': -1, 'count': 41}]","[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1]"
#6,90,25,5,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,6,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,7,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,8,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,9,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,10,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,11,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,12,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,13,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,14,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,15,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,16,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,17,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,18,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#6,90,25,19,0.0,1,98,-1.0,"[{'group': -1, 'count': 98}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
