cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#3,10,30,20,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,25,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,30,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,35,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,40,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,45,0.0,4,61,0.8266,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 61}, {'group': 2, 'count': 79}]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,30,50,0.0,3,57,0.6029,"[{'group': 1, 'count': 56}, {'group': -1, 'count': 57}, {'group': 0, 'count': 132}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, -1]"
#3,10,30,55,0.0,3,57,0.6029,"[{'group': 1, 'count': 56}, {'group': -1, 'count': 57}, {'group': 0, 'count': 132}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, -1]"
#3,10,30,60,0.0,1,245,-1.0,"[{'group': -1, 'count': 245}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#3,10,35,20,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,25,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,30,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,35,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,40,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,45,0.0,4,66,0.8749,"[{'group': 1, 'count': 49}, {'group': 0, 'count': 56}, {'group': -1, 'count': 66}, {'group': 2, 'count': 74}]","[1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, -1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, -1, -1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, -1, 0, 2, 0, 2, -1, 2, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, 1, -1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 0, -1, 2, 1, 1, 1, 1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 2, 0, 2, 2, 2, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, -1, -1]"
#3,10,35,50,0.0,3,58,0.6031,"[{'group': 1, 'count': 56}, {'group': -1, 'count': 58}, {'group': 0, 'count': 131}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, -1]"
#3,10,35,55,0.0,3,58,0.6031,"[{'group': 1, 'count': 56}, {'group': -1, 'count': 58}, {'group': 0, 'count': 131}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, 0, 0, 1, -1, -1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, -1]"
