cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#1,10,None,15,0.0,1,200,None,"[{'cluster_no': -1, 'count': 200}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#1,10,1,5,0.0,20,11,0.6755923275281823,"[{'cluster_no': 1, 'count': 5}, {'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 18, 'count': 5}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 7, 'count': 6}, {'cluster_no': 15, 'count': 6}, {'cluster_no': 12, 'count': 9}, {'cluster_no': 17, 'count': 9}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 8, 'count': 10}, {'cluster_no': 16, 'count': 10}, {'cluster_no': -1, 'count': 11}, {'cluster_no': 14, 'count': 11}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 13, 'count': 17}, {'cluster_no': 11, 'count': 20}]","[-1, 0, 0, 10, 10, 6, 6, 10, 6, 10, 9, 17, 17, 9, -1, 14, 10, 9, 11, 13, 13, 13, 13, 13, 11, 9, 9, 9, 9, 9, 5, 5, 13, 13, 11, 8, 8, 8, 8, 8, 6, 5, 0, 0, 0, 14, 5, 2, 5, 5, 14, 14, 14, 14, 0, 13, 16, 16, 11, 13, 18, 11, 11, 18, 0, 8, 8, 8, 8, 8, 13, 0, 0, 13, 13, 18, 15, 15, 13, 17, 4, 4, 9, 4, 4, 9, -1, -1, -1, -1, 10, 10, 10, 5, 1, 7, 7, 7, 7, 7, -1, -1, 9, 13, 12, -1, -1, -1, 4, 11, 11, 10, 10, 5, 7, 12, 12, 11, 0, 0, 1, 18, 1, 1, 1, 3, 3, 3, 3, 10, 9, 11, 11, 11, 0, 10, 16, 16, 16, 13, 10, 13, 10, 10, 14, 9, 9, 10, 10, 12, 16, 15, 11, 16, 15, 11, 11, 11, 0, 0, 9, 12, 13, 11, 11, 12, 18, 14, 11, 5, 12, 12, 12, 17, 16, 2, 2, 2, 2, 2, 9, 17, 5, 17, 0, 3, 0, 16, 0, 16, 14, 14, 17, 11, 6, 14, 15, 15, 17, 17]"
#1,10,1,6,0.0,15,23,0.6674732900567921,"[{'cluster_no': 3, 'count': 6}, {'cluster_no': 12, 'count': 6}, {'cluster_no': 8, 'count': 9}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 13, 'count': 10}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 9, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 7, 'count': 20}, {'cluster_no': -1, 'count': 23}]","[-1, 0, 0, 6, 6, -1, -1, 6, -1, 6, 5, 9, 9, 5, -1, 11, 6, 5, 7, 10, 10, 10, 10, 10, 7, 5, 5, 5, 5, 5, 2, 2, 10, 10, 7, 4, 4, 4, 4, 4, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 13, 13, 7, 10, 9, 7, 7, 9, 0, 4, 4, 4, 4, 4, 10, 0, 0, 10, 10, 9, 12, 12, 10, 9, -1, -1, 5, -1, -1, 5, -1, -1, -1, -1, 6, 6, 6, 2, -1, 3, 3, 3, 3, 3, -1, -1, 5, 10, 8, 9, 9, 9, -1, 7, 7, 6, 6, 2, 3, 8, 8, 7, 0, 0, -1, 9, -1, -1, -1, 1, 1, 1, 1, 6, 5, 7, 7, 7, 0, 6, 13, 13, 13, 10, 6, 10, 6, 6, 11, 5, 5, 6, 6, 8, 13, 12, 7, 13, 12, 7, 7, 7, 0, 0, 5, 8, 10, 7, 7, 8, 9, 11, 7, 2, 8, 8, 8, 9, 13, 1, 1, 1, 1, 1, 5, 9, 2, 9, 0, 1, 0, 13, 0, 13, 11, 11, 9, 7, -1, 11, 12, 12, 9, 9]"
#1,10,1,7,0.0,13,23,0.6956125815166203,"[{'cluster_no': 7, 'count': 9}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 8, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 6, 'count': 20}, {'cluster_no': -1, 'count': 23}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 8, 8, 4, -1, 11, 5, 4, 6, 10, 10, 10, 10, 10, 6, 4, 4, 4, 4, 4, 2, 2, 10, 10, 6, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 9, 9, 6, 10, 8, 6, 6, 8, 0, 3, 3, 3, 3, 3, 10, 0, 0, 10, 10, 8, 9, 9, 10, 8, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 10, 7, 8, 8, 8, -1, 6, 6, 5, 5, 2, 3, 7, 7, 6, 0, 0, -1, 8, -1, -1, -1, 1, 1, 1, 1, 5, 4, 6, 6, 6, 0, 5, 9, 9, 9, 10, 5, 10, 5, 5, 11, 4, 4, 5, 5, 7, 9, 9, 6, 9, 9, 6, 6, 6, 0, 0, 4, 7, 10, 6, 6, 7, 8, 11, 6, 2, 7, 7, 7, 8, 9, 1, 1, 1, 1, 1, 4, 8, 2, 8, 0, 1, 0, 9, 0, 9, 11, 11, 8, 6, -1, 11, 9, 9, 8, 8]"
#1,10,1,8,0.0,13,23,0.6956125815166203,"[{'cluster_no': 7, 'count': 9}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 8, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 6, 'count': 20}, {'cluster_no': -1, 'count': 23}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 8, 8, 4, -1, 11, 5, 4, 6, 10, 10, 10, 10, 10, 6, 4, 4, 4, 4, 4, 2, 2, 10, 10, 6, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 9, 9, 6, 10, 8, 6, 6, 8, 0, 3, 3, 3, 3, 3, 10, 0, 0, 10, 10, 8, 9, 9, 10, 8, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 10, 7, 8, 8, 8, -1, 6, 6, 5, 5, 2, 3, 7, 7, 6, 0, 0, -1, 8, -1, -1, -1, 1, 1, 1, 1, 5, 4, 6, 6, 6, 0, 5, 9, 9, 9, 10, 5, 10, 5, 5, 11, 4, 4, 5, 5, 7, 9, 9, 6, 9, 9, 6, 6, 6, 0, 0, 4, 7, 10, 6, 6, 7, 8, 11, 6, 2, 7, 7, 7, 8, 9, 1, 1, 1, 1, 1, 4, 8, 2, 8, 0, 1, 0, 9, 0, 9, 11, 11, 8, 6, -1, 11, 9, 9, 8, 8]"
#1,10,1,9,0.0,13,23,0.6956125815166203,"[{'cluster_no': 7, 'count': 9}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 8, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 6, 'count': 20}, {'cluster_no': -1, 'count': 23}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 8, 8, 4, -1, 11, 5, 4, 6, 10, 10, 10, 10, 10, 6, 4, 4, 4, 4, 4, 2, 2, 10, 10, 6, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 9, 9, 6, 10, 8, 6, 6, 8, 0, 3, 3, 3, 3, 3, 10, 0, 0, 10, 10, 8, 9, 9, 10, 8, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 10, 7, 8, 8, 8, -1, 6, 6, 5, 5, 2, 3, 7, 7, 6, 0, 0, -1, 8, -1, -1, -1, 1, 1, 1, 1, 5, 4, 6, 6, 6, 0, 5, 9, 9, 9, 10, 5, 10, 5, 5, 11, 4, 4, 5, 5, 7, 9, 9, 6, 9, 9, 6, 6, 6, 0, 0, 4, 7, 10, 6, 6, 7, 8, 11, 6, 2, 7, 7, 7, 8, 9, 1, 1, 1, 1, 1, 4, 8, 2, 8, 0, 1, 0, 9, 0, 9, 11, 11, 8, 6, -1, 11, 9, 9, 8, 8]"
#1,10,1,10,0.0,12,23,0.6998634796106087,"[{'cluster_no': 2, 'count': 10}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 10, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 8, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 7, 'count': 17}, {'cluster_no': 9, 'count': 17}, {'cluster_no': -1, 'count': 23}, {'cluster_no': 6, 'count': 29}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 7, 7, 4, -1, 10, 5, 4, 6, 9, 9, 9, 9, 9, 6, 4, 4, 4, 4, 4, 2, 2, 9, 9, 6, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 10, 2, 1, 2, 2, 10, 10, 10, 10, 0, 9, 8, 8, 6, 9, 7, 6, 6, 7, 0, 3, 3, 3, 3, 3, 9, 0, 0, 9, 9, 7, 8, 8, 9, 7, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 9, 6, 7, 7, 7, -1, 6, 6, 5, 5, 2, 3, 6, 6, 6, 0, 0, -1, 7, -1, -1, -1, 1, 1, 1, 1, 5, 4, 6, 6, 6, 0, 5, 8, 8, 8, 9, 5, 9, 5, 5, 10, 4, 4, 5, 5, 6, 8, 8, 6, 8, 8, 6, 6, 6, 0, 0, 4, 6, 9, 6, 6, 6, 7, 10, 6, 2, 6, 6, 6, 7, 8, 1, 1, 1, 1, 1, 4, 7, 2, 7, 0, 1, 0, 8, 0, 8, 10, 10, 7, 6, -1, 10, 8, 8, 7, 7]"
#1,10,1,11,0.0,11,23,0.6727583242911461,"[{'cluster_no': 1, 'count': 11}, {'cluster_no': 9, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 8, 'count': 17}, {'cluster_no': -1, 'count': 23}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 5, 'count': 29}]","[-1, 0, 0, 4, 4, -1, -1, 4, -1, 4, 3, 6, 6, 3, -1, 9, 4, 3, 5, 8, 8, 8, 8, 8, 5, 3, 3, 3, 3, 3, 2, 2, 8, 8, 5, 2, 2, 2, 2, 2, -1, 2, 0, 0, 0, 9, 2, 1, 2, 2, 9, 9, 9, 9, 0, 8, 7, 7, 5, 8, 6, 5, 5, 6, 0, 2, 2, 2, 2, 2, 8, 0, 0, 8, 8, 6, 7, 7, 8, 6, -1, -1, 3, -1, -1, 3, -1, -1, -1, -1, 4, 4, 4, 2, -1, 2, 2, 2, 2, 2, -1, -1, 3, 8, 5, 6, 6, 6, -1, 5, 5, 4, 4, 2, 2, 5, 5, 5, 0, 0, -1, 6, -1, -1, -1, 1, 1, 1, 1, 4, 3, 5, 5, 5, 0, 4, 7, 7, 7, 8, 4, 8, 4, 4, 9, 3, 3, 4, 4, 5, 7, 7, 5, 7, 7, 5, 5, 5, 0, 0, 3, 5, 8, 5, 5, 5, 6, 9, 5, 2, 5, 5, 5, 6, 7, 1, 1, 1, 1, 1, 3, 6, 2, 6, 0, 1, 0, 7, 0, 7, 9, 9, 6, 5, -1, 9, 7, 7, 6, 6]"
#1,10,1,12,0.0,9,33,0.6645245347109532,"[{'cluster_no': 2, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 29}, {'cluster_no': -1, 'count': 33}]","[-1, 0, 0, 3, 3, -1, -1, 3, -1, 3, 2, 6, 6, 2, 5, 5, 3, 2, 4, 5, 5, 5, 5, 5, 4, 2, 2, 2, 2, 2, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 5, 1, -1, 1, 1, 5, 5, 5, 5, 0, 5, 7, 7, 4, 5, 6, 4, 4, 6, 0, 1, 1, 1, 1, 1, 5, 0, 0, 5, 5, 6, 7, 7, 5, 6, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, 3, 3, 3, 1, -1, 1, 1, 1, 1, 1, -1, -1, 2, 5, 4, 6, 6, 6, -1, 4, 4, 3, 3, 1, 1, 4, 4, 4, 0, 0, -1, 6, -1, -1, -1, -1, -1, -1, -1, 3, 2, 4, 4, 4, 0, 3, 7, 7, 7, 5, 3, 5, 3, 3, 5, 2, 2, 3, 3, 4, 7, 7, 4, 7, 7, 4, 4, 4, 0, 0, 2, 4, 5, 4, 4, 4, 6, 5, 4, 1, 4, 4, 4, 6, 7, -1, -1, -1, -1, -1, 2, 6, 1, 6, 0, -1, 0, 7, 0, 7, 5, 5, 6, 4, -1, 5, 7, 7, 6, 6]"
#1,10,1,13,0.0,9,33,0.6645245347109532,"[{'cluster_no': 2, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 29}, {'cluster_no': -1, 'count': 33}]","[-1, 0, 0, 3, 3, -1, -1, 3, -1, 3, 2, 6, 6, 2, 5, 5, 3, 2, 4, 5, 5, 5, 5, 5, 4, 2, 2, 2, 2, 2, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 5, 1, -1, 1, 1, 5, 5, 5, 5, 0, 5, 7, 7, 4, 5, 6, 4, 4, 6, 0, 1, 1, 1, 1, 1, 5, 0, 0, 5, 5, 6, 7, 7, 5, 6, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, 3, 3, 3, 1, -1, 1, 1, 1, 1, 1, -1, -1, 2, 5, 4, 6, 6, 6, -1, 4, 4, 3, 3, 1, 1, 4, 4, 4, 0, 0, -1, 6, -1, -1, -1, -1, -1, -1, -1, 3, 2, 4, 4, 4, 0, 3, 7, 7, 7, 5, 3, 5, 3, 3, 5, 2, 2, 3, 3, 4, 7, 7, 4, 7, 7, 4, 4, 4, 0, 0, 2, 4, 5, 4, 4, 4, 6, 5, 4, 1, 4, 4, 4, 6, 7, -1, -1, -1, -1, -1, 2, 6, 1, 6, 0, -1, 0, 7, 0, 7, 5, 5, 6, 4, -1, 5, 7, 7, 6, 6]"
#1,10,1,14,0.0,9,33,0.6645245347109532,"[{'cluster_no': 2, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 29}, {'cluster_no': -1, 'count': 33}]","[-1, 0, 0, 3, 3, -1, -1, 3, -1, 3, 2, 6, 6, 2, 5, 5, 3, 2, 4, 5, 5, 5, 5, 5, 4, 2, 2, 2, 2, 2, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 5, 1, -1, 1, 1, 5, 5, 5, 5, 0, 5, 7, 7, 4, 5, 6, 4, 4, 6, 0, 1, 1, 1, 1, 1, 5, 0, 0, 5, 5, 6, 7, 7, 5, 6, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, 3, 3, 3, 1, -1, 1, 1, 1, 1, 1, -1, -1, 2, 5, 4, 6, 6, 6, -1, 4, 4, 3, 3, 1, 1, 4, 4, 4, 0, 0, -1, 6, -1, -1, -1, -1, -1, -1, -1, 3, 2, 4, 4, 4, 0, 3, 7, 7, 7, 5, 3, 5, 3, 3, 5, 2, 2, 3, 3, 4, 7, 7, 4, 7, 7, 4, 4, 4, 0, 0, 2, 4, 5, 4, 4, 4, 6, 5, 4, 1, 4, 4, 4, 6, 7, -1, -1, -1, -1, -1, 2, 6, 1, 6, 0, -1, 0, 7, 0, 7, 5, 5, 6, 4, -1, 5, 7, 7, 6, 6]"
#1,10,1,15,0.0,9,33,0.6645245347109532,"[{'cluster_no': 2, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 29}, {'cluster_no': -1, 'count': 33}]","[-1, 0, 0, 3, 3, -1, -1, 3, -1, 3, 2, 6, 6, 2, 5, 5, 3, 2, 4, 5, 5, 5, 5, 5, 4, 2, 2, 2, 2, 2, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 5, 1, -1, 1, 1, 5, 5, 5, 5, 0, 5, 7, 7, 4, 5, 6, 4, 4, 6, 0, 1, 1, 1, 1, 1, 5, 0, 0, 5, 5, 6, 7, 7, 5, 6, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, 3, 3, 3, 1, -1, 1, 1, 1, 1, 1, -1, -1, 2, 5, 4, 6, 6, 6, -1, 4, 4, 3, 3, 1, 1, 4, 4, 4, 0, 0, -1, 6, -1, -1, -1, -1, -1, -1, -1, 3, 2, 4, 4, 4, 0, 3, 7, 7, 7, 5, 3, 5, 3, 3, 5, 2, 2, 3, 3, 4, 7, 7, 4, 7, 7, 4, 4, 4, 0, 0, 2, 4, 5, 4, 4, 4, 6, 5, 4, 1, 4, 4, 4, 6, 7, -1, -1, -1, -1, -1, 2, 6, 1, 6, 0, -1, 0, 7, 0, 7, 5, 5, 6, 4, -1, 5, 7, 7, 6, 6]"
#1,10,2,5,0.0,18,19,0.6963206194399482,"[{'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 15, 'count': 6}, {'cluster_no': 12, 'count': 8}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 16, 'count': 9}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 14, 'count': 11}, {'cluster_no': 8, 'count': 16}, {'cluster_no': 13, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 9, 'count': 17}, {'cluster_no': 10, 'count': 17}, {'cluster_no': -1, 'count': 19}, {'cluster_no': 11, 'count': 19}]","[-1, 0, 0, 9, 9, -1, -1, 9, -1, 9, 8, 10, 10, 8, -1, 14, 9, 8, 11, 13, 13, 13, 13, 13, 11, 8, 8, 8, 8, 8, -1, 5, 13, 13, 11, 7, 7, 7, 7, 7, -1, 5, 0, 0, 0, 14, 5, 3, 5, 5, 14, 14, 14, 14, 0, 13, 16, 16, 11, 13, 10, 11, 11, 10, 0, 7, 7, 7, 7, 7, 13, 0, 0, 13, 13, 10, 15, 15, 13, 10, 2, 2, 8, 2, 2, 8, -1, -1, -1, -1, 9, 9, 9, 5, 1, 6, 6, 6, 6, 6, -1, -1, 8, 13, 12, 10, 10, 10, 2, -1, 11, 9, 9, 5, -1, 12, 12, 11, 0, 0, 1, 10, 1, 1, 1, 4, 4, 4, 4, 9, 8, 11, 11, 11, 0, 9, 16, 16, -1, -1, 9, 13, 9, 9, 14, 8, 8, 9, 9, -1, 16, 15, 11, 16, 15, 11, 11, 11, 0, 0, 8, 12, 13, 11, 11, 12, 10, 14, 11, 5, 12, 12, 12, 10, 16, 3, 3, 3, 3, 3, 8, 10, 5, 10, 0, 4, 0, 16, 0, 16, 14, 14, 10, 11, -1, 14, 15, 15, 10, 10]"
#1,10,2,6,0.0,14,28,0.6710370168703189,"[{'cluster_no': 11, 'count': 6}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 12, 'count': 9}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 10, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 19}, {'cluster_no': -1, 'count': 28}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 6, 6, 4, -1, 10, 5, 4, 7, 9, 9, 9, 9, 9, 7, 4, 4, 4, 4, 4, -1, 2, 9, 9, 7, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 10, 2, 1, 2, 2, 10, 10, 10, 10, 0, 9, 12, 12, 7, 9, 6, 7, 7, 6, 0, 3, 3, 3, 3, 3, 9, 0, 0, 9, 9, 6, 11, 11, 9, 6, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 9, 8, 6, 6, 6, -1, -1, 7, 5, 5, 2, 3, 8, 8, 7, 0, 0, -1, 6, -1, -1, -1, 1, 1, 1, 1, 5, 4, 7, 7, 7, 0, 5, 12, 12, -1, -1, 5, 9, 5, 5, 10, 4, 4, 5, 5, -1, 12, 11, 7, 12, 11, 7, 7, 7, 0, 0, 4, 8, 9, 7, 7, 8, 6, 10, 7, 2, 8, 8, 8, 6, 12, 1, 1, 1, 1, 1, 4, 6, 2, 6, 0, 1, 0, 12, 0, 12, 10, 10, 6, 7, -1, 10, 11, 11, 6, 6]"
#1,10,2,7,0.0,13,27,0.7021311235443789,"[{'cluster_no': 9, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 10, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 8, 'count': 19}, {'cluster_no': -1, 'count': 27}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 6, 6, 4, -1, 11, 5, 4, 8, 10, 10, 10, 10, 10, 8, 4, 4, 4, 4, 4, -1, 2, 10, 10, 8, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 7, 7, 8, 10, 6, 8, 8, 6, 0, 3, 3, 3, 3, 3, 10, 0, 0, 10, 10, 6, 7, 7, 10, 6, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 10, 9, 6, 6, 6, -1, -1, 8, 5, 5, 2, 3, 9, 9, 8, 0, 0, -1, 6, -1, -1, -1, 1, 1, 1, 1, 5, 4, 8, 8, 8, 0, 5, 7, 7, 7, -1, 5, 10, 5, 5, 11, 4, 4, 5, 5, -1, 7, 7, 8, 7, 7, 8, 8, 8, 0, 0, 4, 9, 10, 8, 8, 9, 6, 11, 8, 2, 9, 9, 9, 6, 7, 1, 1, 1, 1, 1, 4, 6, 2, 6, 0, 1, 0, 7, 0, 7, 11, 11, 6, 8, -1, 11, 7, 7, 6, 6]"
#1,10,2,8,0.0,13,27,0.7021311235443789,"[{'cluster_no': 9, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 10, 'count': 16}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 8, 'count': 19}, {'cluster_no': -1, 'count': 27}]","[-1, 0, 0, 5, 5, -1, -1, 5, -1, 5, 4, 6, 6, 4, -1, 11, 5, 4, 8, 10, 10, 10, 10, 10, 8, 4, 4, 4, 4, 4, -1, 2, 10, 10, 8, 3, 3, 3, 3, 3, -1, 2, 0, 0, 0, 11, 2, 1, 2, 2, 11, 11, 11, 11, 0, 10, 7, 7, 8, 10, 6, 8, 8, 6, 0, 3, 3, 3, 3, 3, 10, 0, 0, 10, 10, 6, 7, 7, 10, 6, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, 5, 5, 5, 2, -1, 3, 3, 3, 3, 3, -1, -1, 4, 10, 9, 6, 6, 6, -1, -1, 8, 5, 5, 2, 3, 9, 9, 8, 0, 0, -1, 6, -1, -1, -1, 1, 1, 1, 1, 5, 4, 8, 8, 8, 0, 5, 7, 7, 7, -1, 5, 10, 5, 5, 11, 4, 4, 5, 5, -1, 7, 7, 8, 7, 7, 8, 8, 8, 0, 0, 4, 9, 10, 8, 8, 9, 6, 11, 8, 2, 9, 9, 9, 6, 7, 1, 1, 1, 1, 1, 4, 6, 2, 6, 0, 1, 0, 7, 0, 7, 11, 11, 6, 8, -1, 11, 7, 7, 6, 6]"
