cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#5,10,12,9,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,10,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,11,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,12,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,13,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,14,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,12,15,0.0,6,47,0.8374314282545436,"[{'group': 0, 'count': 17}, {'group': 3, 'count': 24}, {'group': 2, 'count': 29}, {'group': 4, 'count': 31}, {'group': -1, 'count': 47}, {'group': 1, 'count': 67}]","[2, -1, -1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, -1, 4, 1, 4, -1, 1, 3, 3, 1, 1, -1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, -1, 0, 0, 0, 1, 2, -1, 1, 1, 1, 0, 0, 0, 0, -1, 3, 2, 3, 0, 3, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, -1, 4, 4, 4, -1, 1, 1, 4, 3, 4, 1, 1, 1, 4, 4, 4, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, -1, 0, -1, -1, 4, 4, -1, -1, -1, 1, 3, 3, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, -1, 2, 3, 1, -1, 0, -1, -1, 2, 2, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 4, 2, 2, 1, -1, -1, -1, 2, -1, 1, -1, 3, 4, 3, 3, -1, 2, 1, -1, 2, 2, 3, 2, -1, 3, -1, 0, 0, 0, 1, 0, 4, 4, 4, 4, 1, 2, 4, 4, 2, -1, 1, 1, -1, -1, 3, 4, 3, 4, 1, 3, 4, 4, 4, 4, 1, 1, -1, -1, -1, -1]"
#5,10,13,5,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,6,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,7,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,8,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,9,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,10,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,11,0.0,6,50,0.8287472449760271,"[{'group': 1, 'count': 11}, {'group': 3, 'count': 24}, {'group': 2, 'count': 30}, {'group': 4, 'count': 32}, {'group': -1, 'count': 50}, {'group': 0, 'count': 68}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 4, 0, 4, -1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, -1, 1, 0, 2, -1, 0, 0, 0, 1, 1, -1, 1, -1, 3, 2, 3, -1, 3, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 4, 4, 4, -1, 0, 0, 4, 3, 4, 0, 0, 0, 4, 4, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 4, 4, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 2, 2, 0, -1, -1, -1, 2, -1, 0, -1, 3, 4, 3, 4, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 1, 1, 1, 0, 1, 4, 4, 4, 4, 0, 2, 4, 4, 2, -1, 0, 0, -1, -1, 3, 4, 3, 4, 0, 3, 4, 4, 4, 4, 0, -1, -1, -1, -1, -1]"
#5,10,13,12,0.0,5,46,0.7710218427269037,"[{'group': 2, 'count': 24}, {'group': 1, 'count': 30}, {'group': 3, 'count': 32}, {'group': -1, 'count': 46}, {'group': 0, 'count': 83}]","[1, -1, -1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, -1, 3, 0, 3, -1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 2, 1, 2, -1, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -1, 3, 3, 3, -1, 0, 0, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 3, 3, -1, -1, -1, 0, 2, 2, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, -1, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 2, 3, 2, 3, -1, 1, 0, -1, 1, 1, 2, 1, 2, 2, -1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, -1, 0, 0, -1, -1, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, -1, 0, 0, -1, -1]"
#5,10,13,13,0.0,5,46,0.7710218427269037,"[{'group': 2, 'count': 24}, {'group': 1, 'count': 30}, {'group': 3, 'count': 32}, {'group': -1, 'count': 46}, {'group': 0, 'count': 83}]","[1, -1, -1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, -1, 3, 0, 3, -1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 2, 1, 2, -1, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -1, 3, 3, 3, -1, 0, 0, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 3, 3, -1, -1, -1, 0, 2, 2, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, -1, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 2, 3, 2, 3, -1, 1, 0, -1, 1, 1, 2, 1, 2, 2, -1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, -1, 0, 0, -1, -1, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, -1, 0, 0, -1, -1]"
#5,10,13,14,0.0,5,46,0.7710218427269037,"[{'group': 2, 'count': 24}, {'group': 1, 'count': 30}, {'group': 3, 'count': 32}, {'group': -1, 'count': 46}, {'group': 0, 'count': 83}]","[1, -1, -1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, -1, 3, 0, 3, -1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 2, 1, 2, -1, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -1, 3, 3, 3, -1, 0, 0, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 3, 3, -1, -1, -1, 0, 2, 2, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, -1, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 2, 3, 2, 3, -1, 1, 0, -1, 1, 1, 2, 1, 2, 2, -1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, -1, 0, 0, -1, -1, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, -1, 0, 0, -1, -1]"
#5,10,13,15,0.0,5,46,0.7710218427269037,"[{'group': 2, 'count': 24}, {'group': 1, 'count': 30}, {'group': 3, 'count': 32}, {'group': -1, 'count': 46}, {'group': 0, 'count': 83}]","[1, -1, -1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, -1, 3, 0, 3, -1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 2, 1, 2, -1, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, -1, 3, 3, 3, -1, 0, 0, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 3, 3, -1, -1, -1, 0, 2, 2, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, -1, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 2, 3, 2, 3, -1, 1, 0, -1, 1, 1, 2, 1, 2, 2, -1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, -1, 0, 0, -1, -1, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, -1, 0, 0, -1, -1]"
