cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#27,10,3,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,3,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,3,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,3,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,5,0.0,5,4,0.6875311304916659,"[{'group': -1, 'count': 4}, {'group': 0, 'count': 5}, {'group': 3, 'count': 6}, {'group': 2, 'count': 8}, {'group': 1, 'count': 12}]","[1, 2, 2, 2, 3, 1, 1, -1, -1, 2, 3, 0, 3, 3, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 0, -1, 3, -1]"
#27,10,4,6,0.0,4,9,0.6274726814123626,"[{'group': 2, 'count': 6}, {'group': 1, 'count': 8}, {'group': -1, 'count': 9}, {'group': 0, 'count': 12}]","[0, 1, 1, 1, 2, 0, 0, -1, -1, 1, 2, -1, 2, 2, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, -1, -1, 2, -1]"
#27,10,4,7,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,8,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,9,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,10,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,11,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,12,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,4,13,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,14,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,4,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,5,0.0,4,9,0.6274726814123626,"[{'group': 2, 'count': 6}, {'group': 1, 'count': 8}, {'group': -1, 'count': 9}, {'group': 0, 'count': 12}]","[0, 1, 1, 1, 2, 0, 0, -1, -1, 1, 2, -1, 2, 2, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, -1, -1, 2, -1]"
#27,10,5,6,0.0,4,9,0.6274726814123626,"[{'group': 2, 'count': 6}, {'group': 1, 'count': 8}, {'group': -1, 'count': 9}, {'group': 0, 'count': 12}]","[0, 1, 1, 1, 2, 0, 0, -1, -1, 1, 2, -1, 2, 2, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, -1, -1, 2, -1]"
#27,10,5,7,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,8,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,9,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,10,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,11,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,12,0.0,3,9,0.6220672415295048,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 12}, {'group': 1, 'count': 14}]","[0, 1, 1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,5,13,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,14,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,5,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,5,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,6,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,7,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,8,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,9,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,10,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,6,11,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,12,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,13,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,14,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,6,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,5,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,6,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,7,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,8,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,9,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,10,0.0,3,13,0.7291297732600537,"[{'group': 1, 'count': 10}, {'group': 0, 'count': 12}, {'group': -1, 'count': 13}]","[0, 1, 1, 1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,7,11,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,12,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,13,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,14,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,7,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,5,0.0,3,16,0.7318972547269764,"[{'group': 1, 'count': 7}, {'group': 0, 'count': 12}, {'group': -1, 'count': 16}]","[0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,8,6,0.0,3,16,0.7318972547269764,"[{'group': 1, 'count': 7}, {'group': 0, 'count': 12}, {'group': -1, 'count': 16}]","[0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,8,7,0.0,3,16,0.7318972547269764,"[{'group': 1, 'count': 7}, {'group': 0, 'count': 12}, {'group': -1, 'count': 16}]","[0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,8,8,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,9,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,10,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,11,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,12,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,13,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,14,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,8,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#27,10,9,5,0.0,3,16,0.7318972547269764,"[{'group': 1, 'count': 7}, {'group': 0, 'count': 12}, {'group': -1, 'count': 16}]","[0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
#27,10,9,6,0.0,3,16,0.7318972547269764,"[{'group': 1, 'count': 7}, {'group': 0, 'count': 12}, {'group': -1, 'count': 16}]","[0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, 1, -1]"
