cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#9,40,20,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,40,20,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,5,0.0,3,6,0.604404390632808,"[{'group': -1, 'count': 6}, {'group': 1, 'count': 8}, {'group': 0, 'count': 46}]","[0, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
#9,35,None,6,0.0,3,9,0.6714175295729251,"[{'group': 1, 'count': 7}, {'group': -1, 'count': 9}, {'group': 0, 'count': 44}]","[0, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0]"
#9,35,None,7,0.0,4,34,0.7654964941274819,"[{'group': 0, 'count': 7}, {'group': 2, 'count': 9}, {'group': 1, 'count': 10}, {'group': -1, 'count': 34}]","[1, 2, 1, 1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 0, 0, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 2, 2, 1, -1, -1, -1, -1, 0, 1, 0, -1, 1, 0, 1, 1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,8,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,9,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,10,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,11,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,12,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,13,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,None,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,1,5,0.0,6,7,0.5534483539625119,"[{'group': 0, 'count': 5}, {'group': -1, 'count': 7}, {'group': 1, 'count': 7}, {'group': 2, 'count': 7}, {'group': 3, 'count': 16}, {'group': 4, 'count': 18}]","[3, 4, 3, 3, 4, 1, 1, 1, 1, 0, 4, 4, 3, 3, 4, 2, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 2, 2, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 2, 3, 4, 3, 3, 2, 2, 3, -1, -1, -1, 4, 4, -1, -1, -1, -1, 3]"
#9,35,1,6,0.0,5,12,0.5226144390294482,"[{'group': 0, 'count': 7}, {'group': 1, 'count': 7}, {'group': -1, 'count': 12}, {'group': 2, 'count': 16}, {'group': 3, 'count': 18}]","[2, 3, 2, 2, 3, 0, 0, 0, 0, -1, 3, 3, 2, 2, 3, 1, 1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, -1, -1, -1, 3, 3, -1, -1, -1, -1, 2]"
#9,35,1,7,0.0,5,12,0.5226144390294482,"[{'group': 0, 'count': 7}, {'group': 1, 'count': 7}, {'group': -1, 'count': 12}, {'group': 2, 'count': 16}, {'group': 3, 'count': 18}]","[2, 3, 2, 2, 3, 0, 0, 0, 0, -1, 3, 3, 2, 2, 3, 1, 1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, -1, -1, -1, 3, 3, -1, -1, -1, -1, 2]"
#9,35,1,8,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,9,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,10,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,11,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,12,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,13,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,14,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,15,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,16,0.0,3,26,0.5807015468737877,"[{'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 26}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,1,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,1,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,1,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,1,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,5,0.0,6,8,0.59084174122146,"[{'group': 0, 'count': 5}, {'group': 1, 'count': 7}, {'group': 2, 'count': 7}, {'group': -1, 'count': 8}, {'group': 3, 'count': 14}, {'group': 4, 'count': 19}]","[3, 4, 3, 3, 4, 1, 1, 1, 1, 0, 4, 4, 3, -1, 4, 2, 2, 1, 1, 1, 3, 0, 0, 0, 0, 3, 2, 2, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 2, 3, 4, 3, 3, 2, 2, 4, -1, -1, -1, 4, 4, -1, -1, -1, -1, 3]"
#9,35,2,6,0.0,5,13,0.5634343830910438,"[{'group': 0, 'count': 7}, {'group': 1, 'count': 7}, {'group': -1, 'count': 13}, {'group': 2, 'count': 14}, {'group': 3, 'count': 19}]","[2, 3, 2, 2, 3, 0, 0, 0, 0, -1, 3, 3, 2, -1, 3, 1, 1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 3, -1, -1, -1, 3, 3, -1, -1, -1, -1, 2]"
#9,35,2,7,0.0,3,5,0.5551156385746299,"[{'group': -1, 'count': 5}, {'group': 1, 'count': 7}, {'group': 0, 'count': 48}]","[0, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
#9,35,2,8,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,9,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,10,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,11,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,12,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,13,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,14,0.0,3,27,0.6247702480142322,"[{'group': 0, 'count': 14}, {'group': 1, 'count': 19}, {'group': -1, 'count': 27}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0]"
#9,35,2,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,2,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,35,3,5,0.0,3,0,0.5496155102518471,"[{'group': 0, 'count': 5}, {'group': 2, 'count': 7}, {'group': 1, 'count': 48}]","[1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
#9,35,3,6,0.0,3,5,0.5551156385746299,"[{'group': -1, 'count': 5}, {'group': 1, 'count': 7}, {'group': 0, 'count': 48}]","[0, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
