cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#2,40,13,8,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,9,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,10,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,11,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,12,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,13,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,14,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,15,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,16,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,17,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,18,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,19,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,13,20,0.0,3,33,0.818476908234396,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 31}, {'group': -1, 'count': 33}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,5,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,6,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,7,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,8,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,9,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,10,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,11,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,12,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,13,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,14,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,15,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,16,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,17,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,18,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,19,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,14,20,0.0,3,36,0.8327388993420299,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 31}, {'group': -1, 'count': 36}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,5,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,6,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,7,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,8,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,9,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,10,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,11,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,12,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,13,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,14,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
#2,40,15,15,0.0,3,45,0.8571273186561882,"[{'group': 1, 'count': 19}, {'group': 0, 'count': 26}, {'group': -1, 'count': 45}]","[0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1]"
