cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#1,30,2,16,0.0,5,54,0.8710733652446631,"[{'group': 0, 'count': 16}, {'group': 2, 'count': 20}, {'group': 1, 'count': 23}, {'group': 3, 'count': 32}, {'group': -1, 'count': 54}]","[0, 0, 1, 3, 1, 3, -1, -1, 3, 3, 0, 1, 1, -1, -1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3, 1, -1, -1, 3, 1, 3, 3, 3, 3, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, 3, -1, -1, 3, 3, -1, -1, -1, 3, -1, 3, 2, 2, -1, 2, -1, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, 2, 2, 3, 0, 1, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 0]"
#1,30,2,17,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,2,18,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,2,19,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,2,20,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,3,10,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,3,11,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,3,12,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,3,13,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,3,14,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,3,15,0.0,5,54,0.8710733652446631,"[{'group': 0, 'count': 16}, {'group': 2, 'count': 20}, {'group': 1, 'count': 23}, {'group': 3, 'count': 32}, {'group': -1, 'count': 54}]","[0, 0, 1, 3, 1, 3, -1, -1, 3, 3, 0, 1, 1, -1, -1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3, 1, -1, -1, 3, 1, 3, 3, 3, 3, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, 3, -1, -1, 3, 3, -1, -1, -1, 3, -1, 3, 2, 2, -1, 2, -1, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, 2, 2, 3, 0, 1, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 0]"
#1,30,3,16,0.0,5,54,0.8710733652446631,"[{'group': 0, 'count': 16}, {'group': 2, 'count': 20}, {'group': 1, 'count': 23}, {'group': 3, 'count': 32}, {'group': -1, 'count': 54}]","[0, 0, 1, 3, 1, 3, -1, -1, 3, 3, 0, 1, 1, -1, -1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3, 1, -1, -1, 3, 1, 3, 3, 3, 3, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, 3, -1, -1, 3, 3, -1, -1, -1, 3, -1, 3, 2, 2, -1, 2, -1, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, 2, 2, 3, 0, 1, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 0]"
#1,30,3,17,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,3,18,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,3,19,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,3,20,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,4,10,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,4,11,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,4,12,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,4,13,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,4,14,0.0,6,40,0.8682164013829364,"[{'group': 1, 'count': 14}, {'group': 0, 'count': 16}, {'group': 3, 'count': 20}, {'group': 2, 'count': 23}, {'group': 4, 'count': 32}, {'group': -1, 'count': 40}]","[0, 0, 2, 4, 2, 4, 1, 1, 4, 4, 0, 2, 2, 1, 1, 4, 0, 0, 4, 4, 3, 2, 3, 2, 4, 2, -1, -1, 4, 2, 4, 4, 4, 4, 4, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3, 3, 2, -1, -1, -1, 4, 1, -1, 1, -1, 2, 4, 3, 4, -1, 2, 2, 0, 2, -1, 3, -1, 4, -1, -1, 1, 1, 1, 3, 1, 4, 4, 4, 4, 4, -1, -1, 4, 4, -1, -1, -1, 4, -1, 4, 3, 3, 1, 3, 1, 3, 4, 3, 0, 0, 4, 3, 0, 3, 0, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 3, 3, 3, 4, 0, 2, -1, 3, -1, -1, 2, -1, -1, 2, 4, -1, -1, -1, -1, 0]"
#1,30,4,15,0.0,5,54,0.8710733652446631,"[{'group': 0, 'count': 16}, {'group': 2, 'count': 20}, {'group': 1, 'count': 23}, {'group': 3, 'count': 32}, {'group': -1, 'count': 54}]","[0, 0, 1, 3, 1, 3, -1, -1, 3, 3, 0, 1, 1, -1, -1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3, 1, -1, -1, 3, 1, 3, 3, 3, 3, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, 3, -1, -1, 3, 3, -1, -1, -1, 3, -1, 3, 2, 2, -1, 2, -1, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, 2, 2, 3, 0, 1, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 0]"
#1,30,4,16,0.0,5,54,0.8710733652446631,"[{'group': 0, 'count': 16}, {'group': 2, 'count': 20}, {'group': 1, 'count': 23}, {'group': 3, 'count': 32}, {'group': -1, 'count': 54}]","[0, 0, 1, 3, 1, 3, -1, -1, 3, 3, 0, 1, 1, -1, -1, 3, 0, 0, 3, 3, 2, 1, 2, 1, 3, 1, -1, -1, 3, 1, 3, 3, 3, 3, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, 3, -1, -1, 3, 3, -1, -1, -1, 3, -1, 3, 2, 2, -1, 2, -1, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, 2, 2, 3, 0, 1, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 0]"
#1,30,4,17,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
#1,30,4,18,0.0,4,70,0.8801121057387172,"[{'group': 1, 'count': 20}, {'group': 0, 'count': 23}, {'group': 2, 'count': 32}, {'group': -1, 'count': 70}]","[-1, -1, 0, 2, 0, 2, -1, -1, 2, 2, -1, 0, 0, -1, -1, 2, -1, -1, 2, 2, 1, 0, 1, 0, 2, 0, -1, -1, 2, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, -1, -1, -1, 2, -1, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 2, 1, 1, -1, 1, -1, 1, 2, 1, -1, -1, 2, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 2, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, -1, -1]"
