cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#-1,30,3,11,0.0,9,30,0.7701714637738469,"[{'group': 4, 'count': 11}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 7, 'count': 15}, {'group': 2, 'count': 19}, {'group': 1, 'count': 21}, {'group': 6, 'count': 22}, {'group': 0, 'count': 27}, {'group': -1, 'count': 30}]","[5, 5, 0, 0, 3, -1, -1, -1, -1, -1, 2, 7, 7, 0, 0, 0, 4, 6, 1, 0, 6, 6, 7, 2, 6, 5, 5, 5, 5, 1, 7, 7, 3, 0, 3, 6, 5, 7, 7, 5, 2, 2, 2, 2, 3, -1, -1, -1, 0, 0, 3, 1, 3, 3, 1, 6, 3, 5, 6, 3, 2, 2, 5, 2, 6, 0, 0, 0, 0, 0, 4, 4, 4, 4, 7, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, 2, 6, 2, 5, 0, 6, 6, 0, 0, 0, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 7, 1, 1, 6, 1, 5, 0, 0, 0, 5, 0, 1, 1, 1, 1, 1, 2, 2, 2, 6, 2, 0, 0, 0, 0, 1, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, -1, 1, -1, -1, -1, 3, 3, 1, 1, 3, 4, 4, 4, 4, 4]"
#-1,30,3,12,0.0,8,30,0.8321050946108168,"[{'group': 4, 'count': 13}, {'group': 6, 'count': 15}, {'group': 3, 'count': 19}, {'group': 2, 'count': 21}, {'group': 5, 'count': 22}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}]","[4, 4, 1, 1, 0, -1, -1, -1, -1, -1, 3, 6, 6, 1, 1, 1, 0, 5, 2, 1, 5, 5, 6, 3, 5, 4, 4, 4, 4, 2, 6, 6, 0, 1, 0, 5, 4, 6, 6, 4, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 5, 0, 4, 5, 0, 3, 3, 4, 3, 5, 1, 1, 1, 1, 1, 0, 0, 0, 0, 6, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, 5, 3, 4, 1, 5, 5, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 6, -1, -1, 6, 2, 2, 5, 2, 4, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 5, 3, 1, 1, 1, 1, 2, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,13,0.0,8,30,0.8321050946108168,"[{'group': 4, 'count': 13}, {'group': 6, 'count': 15}, {'group': 3, 'count': 19}, {'group': 2, 'count': 21}, {'group': 5, 'count': 22}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}]","[4, 4, 1, 1, 0, -1, -1, -1, -1, -1, 3, 6, 6, 1, 1, 1, 0, 5, 2, 1, 5, 5, 6, 3, 5, 4, 4, 4, 4, 2, 6, 6, 0, 1, 0, 5, 4, 6, 6, 4, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 5, 0, 4, 5, 0, 3, 3, 4, 3, 5, 1, 1, 1, 1, 1, 0, 0, 0, 0, 6, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, 5, 3, 4, 1, 5, 5, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 6, -1, -1, 6, 2, 2, 5, 2, 4, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 5, 3, 1, 1, 1, 1, 2, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,14,0.0,7,43,0.8216637123296012,"[{'group': 5, 'count': 15}, {'group': 3, 'count': 19}, {'group': 2, 'count': 21}, {'group': 4, 'count': 22}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 43}]","[-1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 3, 5, 5, 1, 1, 1, 0, 4, 2, 1, 4, 4, 5, 3, 4, -1, -1, -1, -1, 2, 5, 5, 0, 1, 0, 4, -1, 5, 5, -1, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 4, 0, -1, 4, 0, 3, 3, -1, 3, 4, 1, 1, 1, 1, 1, 0, 0, 0, 0, 5, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, 4, 3, -1, 1, 4, 4, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 5, -1, -1, 5, 2, 2, 4, 2, -1, 1, 1, 1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 1, 1, 1, 1, 2, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,15,0.0,7,43,0.8216637123296012,"[{'group': 5, 'count': 15}, {'group': 3, 'count': 19}, {'group': 2, 'count': 21}, {'group': 4, 'count': 22}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 43}]","[-1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 3, 5, 5, 1, 1, 1, 0, 4, 2, 1, 4, 4, 5, 3, 4, -1, -1, -1, -1, 2, 5, 5, 0, 1, 0, 4, -1, 5, 5, -1, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 4, 0, -1, 4, 0, 3, 3, -1, 3, 4, 1, 1, 1, 1, 1, 0, 0, 0, 0, 5, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, 4, 3, -1, 1, 4, 4, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 5, -1, -1, 5, 2, 2, 4, 2, -1, 1, 1, 1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 1, 1, 1, 1, 2, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,16,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,17,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,18,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,19,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,3,20,0.0,5,30,0.6459148148572297,"[{'group': 3, 'count': 21}, {'group': 1, 'count': 23}, {'group': 2, 'count': 27}, {'group': -1, 'count': 30}, {'group': 0, 'count': 69}]","[0, 0, 2, 2, 1, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, 2, 2, 1, 3, 1, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, -1, -1, -1, -1, -1, 0, 0, 0, 0, 3, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 3, 3, 0, 3, 0, 2, 2, 2, 0, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, -1, -1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1]"
#-1,30,4,10,0.0,9,32,0.7763166636391459,"[{'group': 4, 'count': 11}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 7, 'count': 15}, {'group': 2, 'count': 19}, {'group': 6, 'count': 20}, {'group': 1, 'count': 21}, {'group': 0, 'count': 27}, {'group': -1, 'count': 32}]","[5, 5, 0, 0, 3, -1, -1, -1, -1, -1, 2, 7, 7, 0, 0, 0, 4, 6, 1, 0, 6, 6, 7, 2, -1, 5, 5, 5, 5, 1, 7, 7, 3, 0, 3, 6, 5, 7, 7, 5, 2, 2, 2, 2, 3, -1, -1, -1, 0, 0, 3, 1, 3, 3, 1, 6, 3, 5, 6, 3, 2, 2, 5, 2, 6, 0, 0, 0, 0, 0, 4, 4, 4, 4, 7, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, 2, -1, 2, 5, 0, 6, 6, 0, 0, 0, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 7, 1, 1, 6, 1, 5, 0, 0, 0, 5, 0, 1, 1, 1, 1, 1, 2, 2, 2, 6, 2, 0, 0, 0, 0, 1, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, -1, 1, -1, -1, -1, 3, 3, 1, 1, 3, 4, 4, 4, 4, 4]"
#-1,30,4,11,0.0,9,32,0.7763166636391459,"[{'group': 4, 'count': 11}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 7, 'count': 15}, {'group': 2, 'count': 19}, {'group': 6, 'count': 20}, {'group': 1, 'count': 21}, {'group': 0, 'count': 27}, {'group': -1, 'count': 32}]","[5, 5, 0, 0, 3, -1, -1, -1, -1, -1, 2, 7, 7, 0, 0, 0, 4, 6, 1, 0, 6, 6, 7, 2, -1, 5, 5, 5, 5, 1, 7, 7, 3, 0, 3, 6, 5, 7, 7, 5, 2, 2, 2, 2, 3, -1, -1, -1, 0, 0, 3, 1, 3, 3, 1, 6, 3, 5, 6, 3, 2, 2, 5, 2, 6, 0, 0, 0, 0, 0, 4, 4, 4, 4, 7, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, 2, -1, 2, 5, 0, 6, 6, 0, 0, 0, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 7, 1, 1, 6, 1, 5, 0, 0, 0, 5, 0, 1, 1, 1, 1, 1, 2, 2, 2, 6, 2, 0, 0, 0, 0, 1, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, -1, 1, -1, -1, -1, 3, 3, 1, 1, 3, 4, 4, 4, 4, 4]"
#-1,30,4,12,0.0,8,32,0.8391478833288263,"[{'group': 4, 'count': 13}, {'group': 6, 'count': 15}, {'group': 3, 'count': 19}, {'group': 5, 'count': 20}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 32}]","[4, 4, 1, 1, 0, -1, -1, -1, -1, -1, 3, 6, 6, 1, 1, 1, 0, 5, 2, 1, 5, 5, 6, 3, -1, 4, 4, 4, 4, 2, 6, 6, 0, 1, 0, 5, 4, 6, 6, 4, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 5, 0, 4, 5, 0, 3, 3, 4, 3, 5, 1, 1, 1, 1, 1, 0, 0, 0, 0, 6, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, -1, 3, 4, 1, 5, 5, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 6, -1, -1, 6, 2, 2, 5, 2, 4, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 5, 3, 1, 1, 1, 1, 2, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,13,0.0,8,32,0.8391478833288263,"[{'group': 4, 'count': 13}, {'group': 6, 'count': 15}, {'group': 3, 'count': 19}, {'group': 5, 'count': 20}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 32}]","[4, 4, 1, 1, 0, -1, -1, -1, -1, -1, 3, 6, 6, 1, 1, 1, 0, 5, 2, 1, 5, 5, 6, 3, -1, 4, 4, 4, 4, 2, 6, 6, 0, 1, 0, 5, 4, 6, 6, 4, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 5, 0, 4, 5, 0, 3, 3, 4, 3, 5, 1, 1, 1, 1, 1, 0, 0, 0, 0, 6, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, -1, 3, 4, 1, 5, 5, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 6, -1, -1, 6, 2, 2, 5, 2, 4, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 5, 3, 1, 1, 1, 1, 2, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,14,0.0,7,45,0.8294620953728898,"[{'group': 5, 'count': 15}, {'group': 3, 'count': 19}, {'group': 4, 'count': 20}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 45}]","[-1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 3, 5, 5, 1, 1, 1, 0, 4, 2, 1, 4, 4, 5, 3, -1, -1, -1, -1, -1, 2, 5, 5, 0, 1, 0, 4, -1, 5, 5, -1, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 4, 0, -1, 4, 0, 3, 3, -1, 3, 4, 1, 1, 1, 1, 1, 0, 0, 0, 0, 5, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, -1, 3, -1, 1, 4, 4, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 5, -1, -1, 5, 2, 2, 4, 2, -1, 1, 1, 1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 1, 1, 1, 1, 2, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,15,0.0,7,45,0.8294620953728898,"[{'group': 5, 'count': 15}, {'group': 3, 'count': 19}, {'group': 4, 'count': 20}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 45}]","[-1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 3, 5, 5, 1, 1, 1, 0, 4, 2, 1, 4, 4, 5, 3, -1, -1, -1, -1, -1, 2, 5, 5, 0, 1, 0, 4, -1, 5, 5, -1, 3, 3, 3, 3, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 4, 0, -1, 4, 0, 3, 3, -1, 3, 4, 1, 1, 1, 1, 1, 0, 0, 0, 0, 5, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 3, -1, 3, -1, 1, 4, 4, 1, 1, 1, -1, -1, -1, -1, -1, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, -1, 5, -1, -1, 5, 2, 2, 4, 2, -1, 1, 1, 1, -1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 1, 1, 1, 1, 2, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,16,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,17,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,18,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,19,0.0,6,30,0.8656205722635036,"[{'group': 4, 'count': 19}, {'group': 2, 'count': 21}, {'group': 0, 'count': 23}, {'group': 1, 'count': 27}, {'group': -1, 'count': 30}, {'group': 3, 'count': 50}]","[3, 3, 1, 1, 0, -1, -1, -1, -1, -1, 4, 3, 3, 1, 1, 1, 0, 3, 2, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 0, -1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 4, 4, 3, 4, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 2, 2, 2, 1, -1, -1, -1, -1, -1, 4, 3, 4, 3, 1, 3, 3, 1, 1, 1, -1, -1, -1, -1, -1, 4, 4, 4, 4, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, -1, 2, -1, -1, -1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
#-1,30,4,20,0.0,5,30,0.6459148148572297,"[{'group': 3, 'count': 21}, {'group': 1, 'count': 23}, {'group': 2, 'count': 27}, {'group': -1, 'count': 30}, {'group': 0, 'count': 69}]","[0, 0, 2, 2, 1, -1, -1, -1, -1, -1, 0, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, 2, 2, 1, 3, 1, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 3, 3, 3, 3, 2, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, -1, -1, -1, -1, -1, 0, 0, 0, 0, 3, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 3, 3, 0, 3, 0, 2, 2, 2, 0, 2, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, -1, -1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1]"
