dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
70,50,15,0.0,4,164,0.8091,"[{'group': 1, 'count': 23}, {'group': 0, 'count': 26}, {'group': 2, 'count': 63}, {'group': -1, 'count': 164}]","[1, -1, 2, -1, -1, 2, -1, -1, -1, 0, -1, -1, -1, -1, 2, -1, 0, -1, 2, 2, 0, 2, -1, -1, 2, -1, 2, 2, -1, -1, -1, 1, 0, 0, -1, -1, -1, 2, -1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 2, -1, 2, -1, -1, -1, 1, 2, 2, -1, 0, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 0, 2, 2, 2, -1, -1, -1, -1, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, -1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, -1, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, -1, -1, 2, -1, 1, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 2, -1, 0, -1]",root
70,45,30,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,29,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,28,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,27,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,26,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,25,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,24,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,23,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,22,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,21,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,20,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,19,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,18,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
70,45,17,0.0,4,134,0.8012,"[{'group': 1, 'count': 35}, {'group': 0, 'count': 39}, {'group': 2, 'count': 68}, {'group': -1, 'count': 134}]","[1, 0, 2, -1, -1, 2, -1, 1, -1, 0, -1, -1, -1, 1, 2, -1, 0, -1, 2, 2, 0, 2, -1, 2, 2, -1, 2, 2, 1, -1, -1, 1, 0, 0, -1, -1, -1, 2, 1, -1, -1, 2, 2, -1, -1, 2, 2, 1, -1, 2, -1, -1, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 0, -1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 2, -1, 2, 1, -1, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 1, 2, 1, 2, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 2, 2, 2, -1, 1, -1, -1, -1, 1, -1, 2, -1, 1, 0, 2, 2, 2, -1, 2, -1, 0, -1, 0, 2, 0, 2, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, 1, 2, -1, 2, -1, -1, 1, 1, -1, 1, 2, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, 0, 2, 2, 2, 2, -1, -1, 0, -1, 1, 2, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, 1, 2, -1, -1, 0, -1, 2, 2, -1, -1, 0, 0, -1, 2, -1, -1, -1, 0, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, 0, 0, -1]",root
