dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
80,20,28,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,27,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,26,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,25,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,24,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,23,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,22,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,21,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,20,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,19,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,18,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,17,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,16,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,20,15,0.0,3,45,0.9125,"[{'group': 0, 'count': 44}, {'group': -1, 'count': 45}, {'group': 1, 'count': 66}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,30,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,29,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,28,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,27,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,26,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,25,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,24,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,23,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,22,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,21,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,20,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,15,19,0.0,3,34,0.9325,"[{'group': -1, 'count': 34}, {'group': 0, 'count': 48}, {'group': 1, 'count': 73}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
