dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
100,10,25,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,24,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,23,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,22,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,21,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,20,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,19,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,18,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,17,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,10,16,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,30,0.0,1,106,-1.0,"[{'group': -1, 'count': 106}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
100,5,29,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,28,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,27,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,26,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,25,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,24,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,23,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,22,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,21,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,20,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,5,19,0.0,4,31,0.8828,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
100,5,18,0.0,4,31,0.8828,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
100,5,17,0.0,4,31,0.8828,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
100,5,16,0.0,4,31,0.8828,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
100,1,30,0.0,1,106,-1.0,"[{'group': -1, 'count': 106}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
100,1,29,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,28,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,27,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,26,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,25,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,24,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,23,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,22,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
100,1,21,0.0,3,29,0.9932,"[{'group': -1, 'count': 29}, {'group': 1, 'count': 29}, {'group': 0, 'count': 48}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, 0, 1, -1, 0, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1]",root
