dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
80,10,15,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
80,10,14,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
80,10,13,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
80,10,12,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
80,10,11,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
80,10,10,0.0,3,49,0.9342,"[{'group': -1, 'count': 49}, {'group': 1, 'count': 49}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,30,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,29,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,28,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,27,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,26,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,25,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,24,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,23,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,22,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,21,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,20,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,19,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,18,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,17,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,16,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,15,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,14,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,13,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,12,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
70,20,11,0.0,3,51,0.9508,"[{'group': 1, 'count': 43}, {'group': -1, 'count': 51}, {'group': 0, 'count': 61}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1]"
