dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
100,50,20,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,50,19,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,50,18,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,50,17,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,50,16,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,50,15,0.0,3,121,0.5442,"[{'group': 1, 'count': 51}, {'group': -1, 'count': 121}, {'group': 0, 'count': 126}]","[-1, 0, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, -1, 1, 1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",root
100,45,30,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,29,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,28,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,27,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,26,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,25,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,24,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
100,45,23,0.0,4,132,0.8506,"[{'group': 2, 'count': 43}, {'group': 0, 'count': 59}, {'group': 1, 'count': 64}, {'group': -1, 'count': 132}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, 2, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, -1, 1, 0, -1, 2, 1, 2, 1, 1, 2, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 0, 2, 0, 2, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, 2, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 2, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, 0, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, 2, 0, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
